Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106793793	LOC106793793	NW_014569566.1	-	271554	273195	8.243243	3.292863	7.318738
gene-LOC106793792	LOC106793792	NW_014569566.1	-	274063	276096	13.117011	5.239748	11.645898
gene-LOC106793875	LOC106793875	NW_014569566.1	+	276386	278636	6.141284	2.466202	5.481398
gene-LOC106793795	LOC106793795	NW_014569566.1	-	280949	282602	26.675907	10.656013	23.684124
gene-LOC106793797	LOC106793797	NW_014569566.1	-	284583	288015	3.060696	1.222632	2.717430
gene-LOC106793839	LOC106793839	NW_014569566.1	+	302847	373645	39.536201	62.288719	138.443314
gene-LOC106793858	LOC106793858	NW_014569566.1	-	378379	382961	92.005249	36.752605	81.686577
gene-LOC106793859	LOC106793859	NW_014569566.1	-	384162	387515	21.942368	8.765143	19.481464
gene-LOC106793872	LOC106793872	NW_014569566.1	-	387888	391412	29.667187	11.850915	26.339920
gene-LOC106793829	LOC106793829	NW_014569566.1	-	399680	470663	35.465595	15.077662	33.511711
gene-LOC106793832	LOC106793832	NW_014569566.1	-	477160	479680	40.114803	16.024342	35.615807
gene-LOC106793831	LOC106793831	NW_014569566.1	+	480572	482120	17.094900	6.828764	15.177654
gene-LOC106793833	LOC106793833	NW_014569566.1	+	484349	489243	3.423509	1.367562	3.039552
gene-LOC106793867	LOC106793867	NW_014569566.1	-	490583	497177	30.239853	16.077326	35.733570
gene-LOC106793834	LOC106793834	NW_014569566.1	-	499553	516728	80.761223	33.470314	74.391342
gene-LOC106793835	LOC106793835	NW_014569566.1	-	532752	535950	79.676788	31.827852	70.740799
gene-LOC106793837	LOC106793837	NW_014569566.1	-	541065	551111	122.214287	48.819969	108.507584
gene-LOC106793799	LOC106793799	NW_014569566.1	-	578843	607455	0.000000	0.000000	0.000000
gene-LOC106793866	LOC106793866	NW_014569566.1	+	636382	638002	8.894240	3.552912	7.896724
gene-LOC106793863	LOC106793863	NW_014569566.1	-	637469	640404	31.098303	12.422592	27.610533
gene-LOC106793864	LOC106793864	NW_014569566.1	+	640946	642548	0.000000	0.000000	0.000000
gene-LOC106793865	LOC106793865	NW_014569566.1	-	642304	644226	29.366613	11.730848	26.073059
gene-LOC106793862	LOC106793862	NW_014569566.1	+	644550	647786	33.401096	13.342470	29.655062
gene-LOC106793861	LOC106793861	NW_014569566.1	+	647712	652207	30.163246	12.481027	27.740410
gene-LOC106793869	LOC106793869	NW_014569566.1	-	653072	656800	69.945297	27.940491	62.100716
gene-LOC106793857	LOC106793857	NW_014569566.1	+	657050	662349	27.733921	12.294263	27.325308
gene-LOC106793856	LOC106793856	NW_014569566.1	-	657796	661974	17.803047	7.884331	17.523767
gene-LOC106793855	LOC106793855	NW_014569566.1	-	662456	665142	17.102827	8.308102	18.465641
gene-LOC106793874	LOC106793874	NW_014569566.1	+	665237	669882	14.093646	5.629877	12.513000
gene-LOC106793838	LOC106793838	NW_014569566.1	+	725912	750090	38.901730	100.928802	224.325012
gene-LOC106793848	LOC106793848	NW_014569566.1	-	756082	757064	135.082199	53.960213	119.932312
gene-LOC106793846	LOC106793846	NW_014569566.1	-	757934	764273	239.807205	163.267746	362.879944
gene-LOC106793851	LOC106793851	NW_014569566.1	-	766085	796258	41.028217	16.389217	36.426777
gene-LOC106793786	LOC106793786	NW_014569566.1	-	796582	797783	0.000000	0.000000	0.000000
gene-LOC106793849	LOC106793849	NW_014569566.1	-	797980	801765	4.157471	1.756960	3.905030
gene-LOC106793850	LOC106793850	NW_014569566.1	+	801838	805436	49.586666	20.208952	44.916546
gene-LOC106793873	LOC106793873	NW_014569566.1	+	806015	808737	187.581207	74.931572	166.543396
gene-LOC106793841	LOC106793841	NW_014569566.1	-	809144	816438	36.029366	14.762827	32.811958
gene-LOC106793844	LOC106793844	NW_014569566.1	-	816606	820767	16.674875	8.475722	18.838196
gene-LOC106793787	LOC106793787	NW_014569566.1	+	818488	819981	10.225134	4.084553	9.078354
gene-LOC106793843	LOC106793843	NW_014569566.1	-	820919	822584	17.839422	7.126172	15.838676
gene-LOC106793798	LOC106793798	NW_014569566.1	-	824602	827082	3.858156	1.541187	3.425452
gene-LOC106793822	LOC106793822	NW_014569566.1	-	834325	837505	24.991632	9.983210	22.188744
gene-LOC106793819	LOC106793819	NW_014569566.1	+	837836	844191	104.674980	46.905334	104.252098
gene-LOC106793821	LOC106793821	NW_014569566.1	-	841410	847456	5.919766	2.597219	5.772595
gene-LOC106793823	LOC106793823	NW_014569566.1	+	845695	859683	39.586731	15.813396	35.146957
gene-LOC106793824	LOC106793824	NW_014569566.1	+	860280	905119	72.254356	28.862873	64.150810
gene-LOC106793788	LOC106793788	NW_014569566.1	-	912028	914683	0.204267	0.081597	0.181358
gene-LOC106793870	LOC106793870	NW_014569566.1	+	920115	923341	22.362339	8.932906	19.854336
gene-LOC106793871	LOC106793871	NW_014569566.1	-	923347	924363	21.030216	8.421150	18.716904
gene-LOC106793796	LOC106793796	NW_014569566.1	+	925359	927962	1.223607	0.488785	1.086376
gene-LOC106793840	LOC106793840	NW_014569566.1	+	945225	964809	58.507847	23.371664	51.946014
gene-Trnap-ugg-3	Trnap-ugg	NW_014569566.1	+	971901	971972	0.000000	0.000000	0.000000
gene-LOC106793860	LOC106793860	NW_014569566.1	+	972568	1014340	28.378155	12.861244	28.585485
gene-LOC106793852	LOC106793852	NW_014569566.1	+	1052313	1073569	442.005371	176.564362	392.433105
gene-LOC106793791	LOC106793791	NW_014569566.1	-	1076994	1078599	188.105820	75.141136	167.009186
gene-LOC106793826	LOC106793826	NW_014569566.1	+	1079050	1081832	27.409975	10.949245	24.335863
gene-LOC106793825	LOC106793825	NW_014569566.1	-	1081746	1088357	13.495955	5.511968	12.250936
gene-LOC106793828	LOC106793828	NW_014569566.1	+	1088409	1091131	45.874081	18.324955	40.729160
gene-LOC106793789	LOC106793789	NW_014569566.1	+	1091651	1108037	329.049347	131.442719	292.145447
gene-LOC106793794	LOC106793794	NW_014569566.1	+	1109055	1111407	7.383501	3.196345	7.104218
gene-LOC106793790	LOC106793790	NW_014569566.1	+	1113776	1115004	0.000000	0.000000	0.000000
gene-LOC106793868	LOC106793868	NW_014569566.1	+	1126340	1164136	10.394830	4.152340	9.229018
gene-LOC106793810	LOC106793810	NW_014569566.1	-	1167864	1197921	227.106766	101.912712	226.511841
gene-LOC106793818	LOC106793818	NW_014569566.1	-	1186546	1192684	8.704102	3.476958	7.727911
gene-LOC106793813	LOC106793813	NW_014569566.1	+	1198307	1200415	47.785332	19.088427	42.426060
gene-LOC106793817	LOC106793817	NW_014569566.1	+	1200629	1201901	335.667297	134.086349	298.021179
gene-LOC106793815	LOC106793815	NW_014569566.1	-	1202024	1203465	0.618994	0.247265	0.549572
gene-LOC106793809	LOC106793809	NW_014569566.1	+	1203581	1256883	4.639722	1.853393	4.119363
gene-LOC106793811	LOC106793811	NW_014569566.1	-	1213657	1250375	78.655113	35.224014	78.289116
gene-LOC106793814	LOC106793814	NW_014569566.1	-	1254281	1256096	76.721161	30.647192	68.116646
gene-LOC106793816	LOC106793816	NW_014569566.1	-	1257556	1258836	43.135067	17.230822	38.297337
gene-LOC106793812	LOC106793812	NW_014569566.1	-	1259265	1261428	5.272046	2.105982	4.680770
gene-LOC106793912	LOC106793912	NW_014569567.1	+	2787	4810	0.000000	0.000000	0.000000
gene-LOC106793876	LOC106793876	NW_014569567.1	-	17948	71304	31.754740	12.684813	28.193348
gene-LOC106793883	LOC106793883	NW_014569567.1	+	126729	128634	32.056725	12.805446	28.461464
gene-LOC106793910	LOC106793910	NW_014569567.1	+	128854	135655	59.632847	25.999805	57.787334
gene-LOC106793877	LOC106793877	NW_014569567.1	-	137804	139228	0.000000	0.000000	0.000000
gene-LOC106793907	LOC106793907	NW_014569567.1	+	148582	314626	0.952051	15.910130	35.361958
gene-LOC106793918	LOC106793918	NW_014569567.1	-	321287	324759	0.187048	0.074719	0.166070
gene-LOC106793916	LOC106793916	NW_014569567.1	-	325707	328503	4.231762	1.690428	3.757157
gene-LOC106793909	LOC106793909	NW_014569567.1	+	329855	334102	6.930315	3.129904	6.956544
gene-LOC106793908	LOC106793908	NW_014569567.1	-	334327	340501	59.487629	23.763050	52.815907
gene-LOC106793878	LOC106793878	NW_014569567.1	-	384106	447600	97.503746	38.949047	86.568398
gene-LOC106793882	LOC106793882	NW_014569567.1	-	572038	657397	2.540628	1.014884	2.255689
gene-LOC106793881	LOC106793881	NW_014569567.1	-	745959	768810	302.577576	121.748367	270.598694
gene-LOC106793901	LOC106793901	NW_014569567.1	-	792735	798704	9.689152	4.014751	8.923212
gene-LOC106793904	LOC106793904	NW_014569567.1	+	799241	801752	95.916542	38.315018	85.159210
gene-LOC106793902	LOC106793902	NW_014569567.1	+	802347	806427	91.844902	36.688553	81.544220
gene-LOC106793906	LOC106793906	NW_014569567.1	+	808383	811543	54.097099	27.192600	60.438446
gene-LOC106793903	LOC106793903	NW_014569567.1	-	811175	813341	0.000000	0.000000	0.000000
gene-LOC106793915	LOC106793915	NW_014569567.1	+	839477	844470	2.459722	0.992263	2.205409
gene-LOC106793914	LOC106793914	NW_014569567.1	-	846430	849489	0.641373	0.256204	0.569441
gene-LOC106793879	LOC106793879	NW_014569567.1	+	849922	855289	15.406073	6.154141	13.678235
gene-LOC106793886	LOC106793886	NW_014569567.1	-	856135	861365	74.055473	29.582352	65.749924
gene-LOC106793891	LOC106793891	NW_014569567.1	+	861438	862689	0.000000	0.000000	0.000000
gene-LOC106793887	LOC106793887	NW_014569567.1	-	862829	865564	22.318687	8.915469	19.815578
gene-LOC106793889	LOC106793889	NW_014569567.1	+	865579	867660	186.086380	74.334442	165.216232
gene-LOC106793890	LOC106793890	NW_014569567.1	-	868001	870087	14.195603	5.670605	12.603522
gene-LOC106793885	LOC106793885	NW_014569567.1	+	871173	881322	47.353920	18.916094	42.043034
gene-LOC106793888	LOC106793888	NW_014569567.1	-	874696	879565	335.721893	134.108154	298.069641
gene-LOC106793913	LOC106793913	NW_014569567.1	-	885515	888662	142.982788	57.444355	127.676193
gene-LOC106793893	LOC106793893	NW_014569567.1	+	893099	903014	1.343570	0.536705	1.192885
gene-LOC106793894	LOC106793894	NW_014569567.1	+	904900	909548	42.323437	16.906607	37.576733
gene-LOC106793897	LOC106793897	NW_014569567.1	+	910191	912559	13.284210	5.962723	13.252787
gene-LOC106793900	LOC106793900	NW_014569567.1	-	912630	913844	0.000000	0.000000	0.000000
gene-LOC106793895	LOC106793895	NW_014569567.1	+	914249	916391	24.996727	10.196767	22.663401
gene-LOC106793898	LOC106793898	NW_014569567.1	-	916354	919640	0.748773	0.299106	0.664796
gene-LOC106793896	LOC106793896	NW_014569567.1	-	919722	922617	0.000000	0.000000	0.000000
gene-LOC106793880	LOC106793880	NW_014569567.1	-	946459	979503	0.000000	0.000000	0.000000
gene-LOC106793892	LOC106793892	NW_014569567.1	-	977847	1171202	25.496433	10.213033	22.699553
gene-LOC106793917	LOC106793917	NW_014569567.1	-	1171243	1175599	29.406349	11.746720	26.108337
gene-LOC106794012	LOC106794012	NW_014569568.1	+	15997	29437	0.000000	0.000000	0.000000
gene-LOC106793943	LOC106793943	NW_014569568.1	-	39178	87589	106.339760	42.478699	94.413429
gene-LOC106793946	LOC106793946	NW_014569568.1	-	105739	109182	5.036176	2.011761	4.471354
gene-LOC106793944	LOC106793944	NW_014569568.1	-	111948	180397	18.123621	7.239698	16.091000
gene-LOC106793947	LOC106793947	NW_014569568.1	+	181419	200212	207.345459	136.412445	303.191193
gene-LOC106793919	LOC106793919	NW_014569568.1	+	255842	259239	0.000000	0.000000	0.000000
gene-LOC106793920	LOC106793920	NW_014569568.1	-	263368	267072	0.000000	0.000000	0.000000
gene-LOC106793995	LOC106793995	NW_014569568.1	+	274962	276276	133.780670	53.440300	118.776764
gene-LOC106793994	LOC106793994	NW_014569568.1	+	276383	278845	136.651474	54.587078	121.325592
gene-LOC106793993	LOC106793993	NW_014569568.1	-	277943	282114	27.969706	11.172836	24.832817
gene-LOC106793983	LOC106793983	NW_014569568.1	+	282741	285343	125.287621	50.047649	111.236237
gene-LOC106793982	LOC106793982	NW_014569568.1	+	287112	290503	5.506814	2.199763	4.889208
gene-LOC106793981	LOC106793981	NW_014569568.1	-	290580	294900	216.323090	87.938385	195.452423
gene-LOC106793961	LOC106793961	NW_014569568.1	-	298460	357611	167.688522	67.092224	149.119614
gene-Trnal-uag	Trnal-uag	NW_014569568.1	-	314460	314539	0.000000	0.000000	0.000000
gene-LOC106793935	LOC106793935	NW_014569568.1	-	357653	362813	8.245481	3.293756	7.320724
gene-LOC106793930	LOC106793930	NW_014569568.1	+	363121	366082	320.634979	435.919434	968.877319
gene-LOC106793931	LOC106793931	NW_014569568.1	+	366407	367973	16.730206	6.683082	14.853862
gene-LOC106793928	LOC106793928	NW_014569568.1	-	368001	404601	37.726780	32.987827	73.318954
gene-LOC106793933	LOC106793933	NW_014569568.1	+	395399	399019	74.152214	29.620996	65.835815
gene-LOC106793934	LOC106793934	NW_014569568.1	+	405052	406973	24.949394	9.966336	22.151243
gene-LOC106793932	LOC106793932	NW_014569568.1	-	405926	408055	31.549486	12.602823	28.011114
gene-LOC106793936	LOC106793936	NW_014569568.1	+	408312	416261	56.521236	22.578089	50.182205
gene-LOC106793940	LOC106793940	NW_014569568.1	-	415842	417697	1.127539	0.450409	1.001082
gene-LOC106793941	LOC106793941	NW_014569568.1	-	417838	419368	83.545082	34.102291	75.795975
gene-LOC106793937	LOC106793937	NW_014569568.1	+	419672	422409	88.878609	37.892132	84.219299
gene-LOC106793942	LOC106793942	NW_014569568.1	+	422844	424263	90.986755	36.345757	80.782310
gene-LOC106793939	LOC106793939	NW_014569568.1	-	424239	426357	22.873898	9.137254	20.308521
gene-LOC106793927	LOC106793927	NW_014569568.1	+	426849	428628	61.154488	24.428898	54.295826
gene-LOC106794001	LOC106794001	NW_014569568.1	+	429285	436401	123.168694	71.512711	158.944611
gene-LOC106794003	LOC106794003	NW_014569568.1	-	436395	437669	822.062988	328.382965	729.866089
gene-LOC106793921	LOC106793921	NW_014569568.1	+	452939	456725	0.000000	0.000000	0.000000
gene-LOC106794019	LOC106794019	NW_014569568.1	-	471741	476569	41.427471	21.215029	47.152660
gene-LOC106794018	LOC106794018	NW_014569568.1	-	478038	479637	175.645309	85.310616	189.611923
gene-LOC106793991	LOC106793991	NW_014569568.1	-	484434	501412	40.994144	16.451523	36.565262
gene-LOC106794021	LOC106794021	NW_014569568.1	+	501638	505170	34.544849	13.914011	30.925371
gene-LOC106794007	LOC106794007	NW_014569568.1	-	505796	514650	18.526096	7.819151	17.378895
gene-LOC106794008	LOC106794008	NW_014569568.1	-	514748	516013	1204.784912	481.265839	1069.664551
gene-LOC106793926	LOC106793926	NW_014569568.1	+	516566	517516	92.379272	36.902016	82.018654
gene-LOC106793948	LOC106793948	NW_014569568.1	+	518956	523006	32.021225	12.791265	28.429945
gene-LOC106793950	LOC106793950	NW_014569568.1	-	523488	526210	9.692133	3.871639	8.605130
gene-LOC106793951	LOC106793951	NW_014569568.1	+	526352	527167	38.594666	15.417105	34.266155
gene-LOC106793949	LOC106793949	NW_014569568.1	-	526917	528696	133.637909	53.721966	119.402786
gene-LOC106793952	LOC106793952	NW_014569568.1	-	530025	531619	69.413689	27.728136	61.628731
gene-LOC106793953	LOC106793953	NW_014569568.1	+	531706	534367	68.203506	27.244713	60.554272
gene-LOC106793922	LOC106793922	NW_014569568.1	+	534432	537512	0.000000	0.000000	0.000000
gene-LOC106793954	LOC106793954	NW_014569568.1	-	536444	540680	45.524494	18.185307	40.418785
gene-LOC106793959	LOC106793959	NW_014569568.1	-	540810	542499	97.316849	51.355877	114.143906
gene-LOC106793960	LOC106793960	NW_014569568.1	+	542544	543202	17.087542	6.825824	15.171122
gene-LOC106793956	LOC106793956	NW_014569568.1	-	543359	546535	68.974182	28.957571	64.361282
gene-LOC106793955	LOC106793955	NW_014569568.1	-	546677	553451	11.740768	5.081104	11.293295
gene-LOC106793958	LOC106793958	NW_014569568.1	+	553921	556934	108.210640	43.226044	96.074486
gene-LOC106793957	LOC106793957	NW_014569568.1	+	557025	559382	15.372905	6.140892	13.648787
gene-LOC106794005	LOC106794005	NW_014569568.1	+	564909	587976	9.061586	3.786592	8.416102
gene-LOC106794006	LOC106794006	NW_014569568.1	-	583808	585163	0.297785	0.118954	0.264387
gene-LOC106794004	LOC106794004	NW_014569568.1	-	590725	605698	6.589427	2.634791	5.856103
gene-LOC106793985	LOC106793985	NW_014569568.1	+	606622	609735	20.248341	8.088444	17.977427
gene-LOC106793986	LOC106793986	NW_014569568.1	-	608519	615475	69.330177	50.260185	111.708611
gene-LOC106794010	LOC106794010	NW_014569568.1	+	615881	620369	19.773005	7.898565	17.555401
gene-LOC106794011	LOC106794011	NW_014569568.1	-	619954	621975	27.277092	10.896164	24.217882
gene-LOC106794024	LOC106794024	NW_014569568.1	+	622141	625839	9.981018	3.987038	8.861616
gene-LOC106793923	LOC106793923	NW_014569568.1	+	685586	780832	1.996961	0.797710	1.772996
gene-LOC106794023	LOC106794023	NW_014569568.1	-	784261	790755	20.302752	8.110179	18.025736
gene-LOC106794025	LOC106794025	NW_014569568.1	+	791672	795722	4.642113	1.867479	4.150672
gene-LOC106793924	LOC106793924	NW_014569568.1	+	959386	992543	52.618137	21.018950	46.716850
gene-LOC106793970	LOC106793970	NW_014569568.1	-	998187	1004246	0.423597	0.169211	0.376089
gene-LOC106793971	LOC106793971	NW_014569568.1	-	1010128	1027668	66.759033	41.102661	91.355042
gene-LOC106793972	LOC106793972	NW_014569568.1	+	1020722	1023735	1.289180	0.514979	1.144595
gene-LOC106793987	LOC106793987	NW_014569568.1	-	1028188	1029865	80.908508	32.319878	71.834373
gene-LOC106793990	LOC106793990	NW_014569568.1	+	1030239	1031457	129.281387	51.643005	114.782082
gene-LOC106793989	LOC106793989	NW_014569568.1	-	1032322	1034296	35.665115	14.246861	31.665165
gene-LOC106793988	LOC106793988	NW_014569568.1	+	1034856	1038709	55.182041	22.043131	48.993206
gene-LOC106793967	LOC106793967	NW_014569568.1	+	1039292	1044988	18.405249	7.459706	16.579992
gene-LOC106793969	LOC106793969	NW_014569568.1	-	1045045	1047187	143.198074	57.202198	127.137978
gene-LOC106793966	LOC106793966	NW_014569568.1	+	1047385	1053947	21.217867	8.475733	18.838217
gene-LOC106793968	LOC106793968	NW_014569568.1	-	1053874	1059165	33.712978	13.588259	30.201353
gene-Trnar-ccu	Trnar-ccu	NW_014569568.1	+	1059590	1059662	0.000000	0.000000	0.000000
gene-LOC106793962	LOC106793962	NW_014569568.1	-	1059975	1063536	64.704193	25.846870	57.447418
gene-LOC106793964	LOC106793964	NW_014569568.1	+	1063769	1065949	366.568481	147.743729	328.376160
gene-LOC106793965	LOC106793965	NW_014569568.1	-	1068978	1081567	70.137100	28.017111	62.271011
gene-LOC106793963	LOC106793963	NW_014569568.1	+	1081708	1097168	17.764938	15.658031	34.801643
gene-LOC106794015	LOC106794015	NW_014569568.1	+	1101865	1103071	0.452301	0.180677	0.401574
gene-LOC106794013	LOC106794013	NW_014569568.1	+	1103088	1106443	26.690996	11.674642	25.948133
gene-LOC106794014	LOC106794014	NW_014569568.1	-	1105744	1107838	19.093311	7.655337	17.014801
gene-LOC106793925	LOC106793925	NW_014569568.1	-	1106983	1107473	0.000000	0.000000	0.000000
gene-LOC106794016	LOC106794016	NW_014569568.1	+	1107989	1114208	23.132570	9.313807	20.700928
gene-LOC106793973	LOC106793973	NW_014569568.1	+	1114827	1121252	1.788060	0.714262	1.587524
gene-LOC106793977	LOC106793977	NW_014569568.1	-	1121071	1124348	9.354942	4.029770	8.956593
gene-LOC106793974	LOC106793974	NW_014569568.1	+	1124662	1136830	58.642338	24.822342	55.170296
gene-LOC106793978	LOC106793978	NW_014569568.1	+	1137412	1139993	14.270226	6.345476	14.103497
gene-LOC106793975	LOC106793975	NW_014569568.1	-	1140035	1146755	32.059135	12.806408	28.463606
gene-LOC106793979	LOC106793979	NW_014569568.1	-	1147156	1160837	207.358658	86.833397	192.996475
gene-LOC106793980	LOC106793980	NW_014569568.1	-	1161745	1167487	69.961189	27.954254	62.131310
gene-LOC106794020	LOC106794020	NW_014569568.1	+	1168973	1171218	223.200256	89.160034	198.167664
gene-LOC106794000	LOC106794000	NW_014569568.1	-	1175151	1182003	30.343483	14.448812	32.114021
gene-LOC106793992	LOC106793992	NW_014569568.1	+	1182180	1188341	192.461151	76.880920	170.876038
gene-LOC106794009	LOC106794009	NW_014569568.1	-	1190276	1193833	395.267181	157.894241	350.936737
gene-LOC106793999	LOC106793999	NW_014569568.1	+	1194567	1196610	159.127930	63.565571	141.281250
gene-LOC106793996	LOC106793996	NW_014569568.1	-	1197008	1203447	3.113454	1.243707	2.764271
gene-LOC106793998	LOC106793998	NW_014569568.1	+	1206813	1210566	2.882049	1.337915	2.973660
gene-LOC106793997	LOC106793997	NW_014569568.1	-	1209641	1211987	6.214739	2.482552	5.517737
gene-LOC106794026	LOC106794026	NW_014569569.1	+	300	1857	0.000000	0.000000	0.000000
gene-LOC106794027	LOC106794027	NW_014569569.1	-	4312	5918	0.000000	0.000000	0.000000
gene-LOC106794067	LOC106794067	NW_014569569.1	-	17497	20140	83.296356	33.273731	73.954422
gene-LOC106794068	LOC106794068	NW_014569569.1	-	21051	37238	7.418205	2.963291	6.586231
gene-LOC106794071	LOC106794071	NW_014569569.1	+	46010	47177	74.312500	29.685024	65.978119
gene-LOC106794069	LOC106794069	NW_014569569.1	+	50528	50949	2.808057	1.121712	2.493125
gene-LOC106794034	LOC106794034	NW_014569569.1	-	53885	54362	7.071130	2.824648	6.278081
gene-LOC106794047	LOC106794047	NW_014569569.1	+	54519	55005	9.835729	3.929000	8.732622
gene-LOC106794048	LOC106794048	NW_014569569.1	-	55059	61389	4.087595	1.632839	3.629159
gene-LOC106794046	LOC106794046	NW_014569569.1	+	56900	65883	11.777448	5.369818	11.934992
gene-LOC106794042	LOC106794042	NW_014569569.1	-	67560	214492	26.953650	11.321182	25.162533
gene-LOC106794050	LOC106794050	NW_014569569.1	+	155988	158100	0.000000	0.000000	0.000000
gene-Trnam-cau-2	Trnam-cau	NW_014569569.1	-	203227	203298	0.000000	0.000000	0.000000
gene-LOC106794045	LOC106794045	NW_014569569.1	+	204045	210609	2.853029	1.163406	2.585793
gene-LOC106794036	LOC106794036	NW_014569569.1	+	215793	219041	38.135960	15.233869	33.858894
gene-LOC106794037	LOC106794037	NW_014569569.1	-	221656	222964	68.886314	27.517469	61.160500
gene-LOC106794028	LOC106794028	NW_014569569.1	-	278622	283511	0.000000	0.000000	0.000000
gene-LOC106794029	LOC106794029	NW_014569569.1	-	285509	287398	0.000000	0.000000	0.000000
gene-LOC106794030	LOC106794030	NW_014569569.1	+	361301	362251	0.000000	0.000000	0.000000
gene-LOC106794032	LOC106794032	NW_014569569.1	+	381690	383568	0.120502	0.048136	0.106987
gene-LOC106794040	LOC106794040	NW_014569569.1	+	384124	385481	0.000000	0.000000	0.000000
gene-LOC106794038	LOC106794038	NW_014569569.1	+	483828	743616	14.250185	66.267754	147.287125
gene-LOC106794041	LOC106794041	NW_014569569.1	+	574264	576402	7.615819	3.265305	7.257489
gene-LOC106794051	LOC106794051	NW_014569569.1	-	753050	992491	19.908411	8.513940	18.923136
gene-LOC106794057	LOC106794057	NW_014569569.1	-	1036009	1044135	24.968954	9.974150	22.168610
gene-LOC106794056	LOC106794056	NW_014569569.1	+	1044965	1052209	97.355927	38.889996	86.437164
gene-Trnas-cga	Trnas-cga	NW_014569569.1	-	1053956	1054037	0.000000	0.000000	0.000000
gene-LOC106794073	LOC106794073	NW_014569569.1	+	1083802	1101394	3.505821	7.428956	16.511644
gene-LOC106794063	LOC106794063	NW_014569569.1	+	1107051	1109327	36.553326	14.601666	32.453758
gene-LOC106794064	LOC106794064	NW_014569569.1	-	1109427	1114520	93.142242	37.402283	83.130554
gene-LOC106794065	LOC106794065	NW_014569569.1	+	1114792	1120074	66.002869	27.151691	60.347527
gene-LOC106794066	LOC106794066	NW_014569569.1	-	1120512	1122528	51.081646	20.583652	45.749359
gene-LOC106794070	LOC106794070	NW_014569569.1	+	1122815	1125515	27.395876	10.956884	24.352842
gene-LOC106794052	LOC106794052	NW_014569569.1	-	1125952	1137195	128.378464	51.282326	113.980423
gene-LOC106794055	LOC106794055	NW_014569569.1	+	1139897	1141484	27.117844	11.616974	25.819960
gene-LOC106794054	LOC106794054	NW_014569569.1	-	1142230	1145164	28.107676	11.227950	24.955315
gene-LOC106794053	LOC106794053	NW_014569569.1	+	1143311	1148052	210.380676	139.055893	309.066528
gene-LOC106794033	LOC106794033	NW_014569569.1	+	1148320	1153053	0.269543	0.107672	0.239313
gene-LOC106794061	LOC106794061	NW_014569569.1	-	1154506	1162477	34.465412	14.141582	31.431170
gene-LOC106794059	LOC106794059	NW_014569569.1	+	1163036	1166112	42.100998	16.817751	37.379242
gene-LOC106794058	LOC106794058	NW_014569569.1	-	1165518	1172662	113.629196	45.524208	101.182396
gene-LOC106794060	LOC106794060	NW_014569569.1	-	1173631	1175250	22.229830	8.879973	19.736687
gene-LOC106794035	LOC106794035	NW_014569569.1	-	1175537	1177508	8.096738	3.234339	7.188664
gene-LOC106794075	LOC106794075	NW_014569570.1	-	1061	9953	0.825871	0.329904	0.733247
gene-LOC106783594	LOC106783594	NW_014569570.1	-	19643	29474	71.547119	28.580359	63.522892
gene-LOC106783595	LOC106783595	NW_014569570.1	+	29568	31815	2.805720	1.120779	2.491050
gene-LOC106794077	LOC106794077	NW_014569570.1	+	52732	60617	0.234724	0.093763	0.208399
gene-LOC106783620	LOC106783620	NW_014569570.1	-	66415	170253	20.090570	8.359063	18.578907
gene-LOC106783586	LOC106783586	NW_014569570.1	-	197915	201712	19.780014	7.901365	17.561625
gene-LOC106783585	LOC106783585	NW_014569570.1	+	201750	210153	25.334785	10.331592	22.963062
gene-LOC106783587	LOC106783587	NW_014569570.1	-	209781	214103	26.780985	10.697988	23.777414
gene-LOC106783639	LOC106783639	NW_014569570.1	+	214423	216696	84.585617	34.786030	77.315659
gene-LOC106783602	LOC106783602	NW_014569570.1	-	218614	227327	43.530956	20.263792	45.038437
gene-LOC106783604	LOC106783604	NW_014569570.1	-	228262	229567	58.919609	23.536148	52.311592
gene-LOC106783634	LOC106783634	NW_014569570.1	-	230381	233119	21.705910	8.670688	19.271526
gene-LOC106794083	LOC106794083	NW_014569570.1	+	233389	235187	6.739837	2.692309	5.983943
gene-LOC106783614	LOC106783614	NW_014569570.1	+	235360	243984	23.926147	9.685374	21.526773
gene-LOC106783622	LOC106783622	NW_014569570.1	-	246595	250868	41.103558	17.103416	38.014164
gene-LOC106783617	LOC106783617	NW_014569570.1	+	255795	259244	79.248573	31.656797	70.360603
gene-LOC106783642	LOC106783642	NW_014569570.1	+	372767	392931	0.968544	0.386897	0.859919
gene-LOC106783629	LOC106783629	NW_014569570.1	-	397908	401800	86.068283	34.381012	76.415459
gene-LOC106783600	LOC106783600	NW_014569570.1	+	403707	408071	106.864433	45.503708	101.136833
gene-LOC106783601	LOC106783601	NW_014569570.1	+	409281	421224	52.431602	20.944435	46.551239
gene-LOC106783621	LOC106783621	NW_014569570.1	+	449660	459701	4.520505	1.805770	4.013516
gene-LOC106783610	LOC106783610	NW_014569570.1	-	462116	471373	778.750000	311.081085	691.410828
gene-LOC106783640	LOC106783640	NW_014569570.1	-	480385	507664	12.507992	4.996468	11.105183
gene-LOC106783618	LOC106783618	NW_014569570.1	-	511839	518921	56.585720	23.929895	53.186741
gene-LOC106794082	LOC106794082	NW_014569570.1	+	520387	521484	61.037735	24.382259	54.192165
