	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-LOC117218729	13.8603427220366	-0.296635611526122	0.870586556041828	-0.340730751546168	0.73330628610866	0.999996232912517
gene-LOC117218733	0	NA	NA	NA	NA	NA
gene-LOC117218732	6.55013552351491	-1.06377429635461	0.758988421124946	-1.40156854406016	0.161044125759463	0.999996232912517
gene-LOC117218730	182.763171665455	-0.372102955444473	0.675925945804082	-0.550508465837658	0.581970671883265	0.999996232912517
gene-Trnav-uac-2	0	NA	NA	NA	NA	NA
gene-Trnag-ucc-3	0	NA	NA	NA	NA	NA
gene-LOC117218652	28.5217834079801	-0.317863733903191	2.72437229959484	-0.116674117539098	0.907118301377878	0.999996232912517
gene-LOC117218654	0	NA	NA	NA	NA	NA
gene-LOC117218653	0.545147255068121	1.52027519174191	2.55258773720495	0.595581953788822	0.551454535294655	0.999996232912517
gene-LOC117218775	0.145667888903545	-0.787754872218671	3.04940664737145	-0.25833054207372	0.796151816836888	0.999996232912517
gene-LOC117218738	0.0116473721168715	-0.00515073886732398	3.0518216093607	-0.00168775882952181	0.998653363926888	0.999996232912517
gene-LOC117218678	3.86925016125696	-0.00014624600914121	2.09020875936657	-6.99671783910851e-05	0.999944174268644	0.999996232912517
gene-LOC117218679	5.34192432675512	0.322922383338782	2.2025246239371	0.146614652943832	0.883436187297902	0.999996232912517
gene-LOC117218737	1.31196585233738	0.0763928061312857	1.60673476319115	0.0475453745580018	0.962078567536143	0.999996232912517
gene-LOC117218734	133.371340865599	-0.141932721852355	1.36367554525007	-0.104081005446444	0.917105064438879	0.999996232912517
gene-LOC117218736	11.9579849918933	1.45740265977443	1.1351225669221	1.28391655865516	0.199171152776063	0.999996232912517
gene-LOC117218735	89.6334791858548	-0.151180605416134	2.08803156929022	-0.0724034098141172	0.94228087127973	0.999996232912517
gene-LOC117218781	0.0116473721168715	-0.00515073886732398	3.0518216093607	-0.00168775882952181	0.998653363926888	0.999996232912517
gene-LOC117218760	4.85863953547275	-0.585602212902685	1.57338022778751	-0.372193702806447	0.70974863428796	0.999996232912517
gene-LOC117218758	318.823660577429	-0.447318251632671	1.66791412323948	-0.268190217589785	0.788552904505985	0.999996232912517
gene-LOC117218759	0.547993842698437	-0.222408677471415	2.18137590282333	-0.101957978532519	0.918790029475198	0.999996232912517
gene-LOC117218776	386.223559762545	-0.307568209312328	2.8857167677403	-0.106582951158153	0.915119844535718	0.999996232912517
gene-LOC117218755	1.63696271233688	-1.23828171426652	0.88540484852026	-1.39854860331521	0.161948388080685	0.999996232912517
gene-LOC117218753	151.233663060835	-0.106946375389067	2.56010206699033	-0.0417742623499359	0.966678652766528	0.999996232912517
gene-LOC117218756	4.3652184985117	0.643657919195538	1.29604943545128	0.496630685211029	0.619449510276969	0.999996232912517
gene-LOC117218757	0.76738033245966	1.23334425309189	1.57470547579897	0.783222178398866	0.433496653202306	0.999996232912517
gene-LOC117218726	2.43889820243468	-0.190354504890846	2.29410741187682	-0.0829754107873772	0.933871091525616	0.999996232912517
gene-LOC117218722	1.16813969031872	0.418408088474824	2.02249362053827	0.206877334111673	0.836105658351245	0.999996232912517
gene-LOC117218705	14.7236122801798	0.285446106545288	2.50826938674525	0.113802013473395	0.909394742443821	0.999996232912517
gene-LOC117218704	13.6532450773321	0.0843044297361559	1.74959141212776	0.0481852100734934	0.961568637147519	0.999996232912517
gene-LOC117218655	12.6982734257066	0.00501875574449673	2.19559865069607	0.00228582566440622	0.998176176581929	0.999996232912517
gene-LOC117218711	18.9612912986577	0.252743058214641	2.89265487508339	0.0873740799124387	0.930374171802124	0.999996232912517
gene-LOC117218710	15.0879477401861	0.0503978927785425	1.71964028176124	0.0293072297230241	0.976619560895296	0.999996232912517
gene-LOC117218695	8.87677261673981	0.117468120517116	2.33259710695982	0.0503593698914501	0.959836013409975	0.999996232912517
gene-LOC117218696	0.101645797565774	0.269704340392829	2.01355866591398	0.133944118420014	0.893446763139478	0.999996232912517
gene-LOC117218697	40.0642280390846	0.0171592229838055	1.74304040998993	0.0098444206373303	0.992145415631685	0.999996232912517
gene-LOC117218670	46.5490122412503	0.160360061514383	1.25952637075091	0.127317748352326	0.898688913466077	0.999996232912517
gene-LOC117218669	39.0294483023935	-0.118705366512346	0.891537696862734	-0.133146772065906	0.894077305655294	0.999996232912517
gene-LOC117218668	8.83341166375953	-0.304735385549133	2.08122619857317	-0.146421078957228	0.883588988035267	0.999996232912517
gene-LOC117218712	190.014089691108	-0.129951564442185	1.56104589611285	-0.0832464726154278	0.933655561145926	0.999996232912517
gene-LOC117218715	0	NA	NA	NA	NA	NA
gene-LOC117218716	0	NA	NA	NA	NA	NA
gene-LOC117218717	0.0349421163506144	0.308981316860387	3.04922203426164	0.101331196412925	0.919287552483641	0.999996232912517
gene-LOC117218714	93.0048923548329	-0.0493177333679212	1.0236213492595	-0.0481796646812791	0.961573056597391	0.999996232912517
gene-LOC117218699	11.7898804305194	-0.0862477483720231	0.653745147575388	-0.13192870140895	0.89504068660311	0.999996232912517
gene-LOC117218698	31.265438764579	-0.341711072598735	0.832497941768242	-0.410464765682103	0.681465044979061	0.999996232912517
gene-LOC117218762	13.9187624251378	0.124065969239692	2.22211534657643	0.055832371362197	0.955475346538002	0.999996232912517
gene-Trnad-guc-2	0	NA	NA	NA	NA	NA
gene-Trnad-guc-3	0	NA	NA	NA	NA	NA
gene-LOC117218780	26.0417314825424	-0.066554367427284	0.511204163682484	-0.130191364146678	0.896415026842029	0.999996232912517
gene-LOC117218778	73.3536572440735	-0.0287036706275575	2.88722785121021	-0.00994160215499656	0.992067879793548	0.999996232912517
gene-LOC117218673	11.8452361662747	-0.516784793954067	1.15318155238728	-0.448138276999172	0.654053404949757	0.999996232912517
gene-LOC117218674	7.75506760924655	0.557361020567148	2.72402146098865	0.204609629016969	0.837877131699848	0.999996232912517
gene-LOC117218672	18.8608267982587	-0.329413138452464	2.89262427698698	-0.11388037536475	0.909332622538892	0.999996232912517
gene-LOC117218675	36.6139907358092	0.43492443365019	2.8892251687553	0.150533242737034	0.88034392562817	0.999996232912517
gene-LOC117218727	0.0379954788765545	-0.0664286560090914	3.04825790772207	-0.0217923345136937	0.982613608908351	0.999996232912517
gene-LOC117218688	0.549479754630189	0.563577381423328	1.92959712301811	0.292069973934159	0.770233123564785	0.999996232912517
gene-LOC117218689	2.60651551886764	-0.0698330135298032	1.27232256429242	-0.0548862493597603	0.956229086786711	0.999996232912517
gene-LOC117218690	7.41247144332493	-0.0766079169770604	0.681860356265585	-0.112351328645394	0.910544845018914	0.999996232912517
gene-LOC117218693	0	NA	NA	NA	NA	NA
gene-LOC117218692	0	NA	NA	NA	NA	NA
gene-LOC117218691	0	NA	NA	NA	NA	NA
gene-LOC117218701	24.4593078177804	0.219248072410229	1.74139666840824	0.125903578654849	0.899808249864097	0.999996232912517
gene-LOC117218769	85.941647098359	-0.153531054169278	0.264719369695036	-0.579976653563922	0.561930361803731	0.999996232912517
gene-LOC117218768	170.039897648461	-0.16310803001689	0.489059493941028	-0.333513676838177	0.73874656722759	0.999996232912517
gene-LOC117218770	1.74071059650796	0.3079829336132	1.53225175438876	0.20100021600958	0.840698405163432	0.999996232912517
gene-LOC117218771	131.058220688162	-0.348773478955997	0.487961864224542	-0.714755608023302	0.474760070019659	0.999996232912517
gene-LOC117218772	54.9776924727907	-0.311895516578012	0.777357035062235	-0.401225566258678	0.688254059311586	0.999996232912517
gene-LOC117218773	23.3436208165833	-0.0939362599872436	0.986469732606834	-0.0952246753065689	0.924136370980077	0.999996232912517
gene-LOC117218649	136.306273814318	-0.2175987484577	1.16555212532421	-0.186691563362877	0.851902471264983	0.999996232912517
gene-LOC117218650	41.3497893052707	-0.147357262413917	1.05072397354609	-0.140243552182978	0.88846756224301	0.999996232912517
gene-LOC117218651	1385.10216229227	1.00389569064893	1.41389301495441	0.710022385025573	0.477690254875475	0.999996232912517
gene-LOC117218648	84.3018519002828	2.28561460916632	1.11040257043951	2.05836574050945	0.0395550378485905	0.999996232912517
gene-LOC117218656	29.7963375549981	-0.313228503068651	1.92288548708756	-0.162895037261461	0.870601078331276	0.999996232912517
gene-LOC117218660	132.362946622943	-0.0119704599120543	0.794096918417991	-0.0150743059624283	0.987972899505247	0.999996232912517
gene-LOC117218659	83.4693600732328	0.00687767653194463	0.261238174492292	0.0263272262766006	0.978996339006033	0.999996232912517
gene-LOC117218681	8.66239485176803	0.0706315723537142	2.76668610342973	0.0255293046313261	0.97963277438491	0.999996232912517
gene-LOC117218707	8.96181833956357	-0.215689916725041	1.4808585630147	-0.145651936053869	0.884196166084621	0.999996232912517
gene-LOC117218706	12.694778361085	-0.0751001205000957	1.86551678785295	-0.0402570059884208	0.967888230222878	0.999996232912517
gene-LOC117218661	8.26287805315412	-1.23465039976129	1.17093211438448	-1.05441672031542	0.291692170446181	0.999996232912517
gene-LOC117218664	201.324906581931	-0.464347967229595	0.794079368880388	-0.584762664070094	0.558707312205506	0.999996232912517
gene-LOC117218662	181.233272572513	-0.258777349827905	1.04330756289855	-0.248035535282579	0.804106912513191	0.999996232912517
gene-LOC117218665	742.453879596751	-0.455363721182796	1.16950805543834	-0.389363475578731	0.697007286723432	0.999996232912517
gene-LOC117218663	7.58366869319046	-0.186048251129364	0.356278879352755	-0.522198372991838	0.601532218726747	0.999996232912517
gene-LOC117218666	5.32122578968837	-1.28190720335518	1.14334326564945	-1.12119189561765	0.262206188702175	0.999996232912517
gene-LOC117218750	29.8184051991658	-0.194750909912331	0.890669196964652	-0.218656837550946	0.826917373970843	0.999996232912517
gene-LOC117218752	114.679799406328	-0.233625575278186	1.4138485638927	-0.165240876034809	0.86875439303395	0.999996232912517
gene-LOC117218751	172.259614817536	-0.161897428761304	0.96899391653335	-0.16707785879658	0.867308787244407	0.999996232912517
gene-LOC117218746	50.7313689969433	-0.248705963851721	0.365475641688822	-0.680499424537511	0.496188286078158	0.999996232912517
gene-LOC117218748	13.8461583307782	-0.0827546806920219	1.00633003764172	-0.0822341355187535	0.93446052914172	0.999996232912517
gene-LOC117218777	0	NA	NA	NA	NA	NA
gene-LOC117218749	19.098155131075	0.402789577626341	0.336073234232556	1.19851727718256	0.230715701019161	0.999996232912517
gene-LOC117218747	37.3940064566253	0.207281802146049	0.340167747000669	0.609351721242524	0.542291331340593	0.999996232912517
gene-LOC117218745	5.94418405838854	0.107643141262654	0.547981971685427	0.196435552307636	0.844269271569992	0.999996232912517
gene-LOC117218796	1.30742969155342	1.09234466277389	1.63197984895779	0.669337102091964	0.503280464380932	0.999996232912517
gene-LOC117218800	15.5664319601796	-0.388150278292706	1.48178013707264	-0.261948630961895	0.793361046144332	0.999996232912517
gene-LOC117218801	11.6562155078685	-0.731511697791735	1.08094303403542	-0.676734735095917	0.498574273687227	0.999996232912517
gene-LOC117218797	0.0442131196815341	0.402920182725556	3.04854105729081	0.132168199526768	0.894851253526125	0.999996232912517
gene-LOC117218798	0.94085242801752	0.21867259859946	1.29119087235904	0.169357298971561	0.865515608758565	0.999996232912517
gene-LOC117218795	146.693873872443	0.35703566055091	1.6593108142944	0.215171056245261	0.829633956167426	0.999996232912517
gene-LOC117218793	172.892764659518	-0.332338298504183	2.13696832193021	-0.155518589159057	0.876412500200183	0.999996232912517
gene-LOC117218812	60.5919640140888	0.168227415037705	0.511786359517022	0.328706328157051	0.742377670723735	0.999996232912517
gene-LOC117218814	74.8443808996773	-0.156416282200469	0.266085043395953	-0.587843195559514	0.556637547423963	0.999996232912517
gene-LOC117218817	121.366671768666	0.256208307461435	0.500443117110925	0.51196289588422	0.608676977801255	0.999996232912517
gene-LOC117218813	351.914756140028	-0.132344827075511	0.870740295704201	-0.151991159394407	0.879193908422472	0.999996232912517
gene-LOC117218818	4.87498228504197	0.321261229045509	2.16985000641243	0.148056883238982	0.882297876531325	0.999996232912517
gene-LOC117218816	31.9909088008345	-0.0566224984373074	0.251304731237262	-0.225314096390206	0.821734934259784	0.999996232912517
gene-LOC117218815	35.2856030411586	-0.282203117884458	1.60042117874713	-0.176330532007442	0.860034276744586	0.999996232912517
gene-LOC117218819	1.48952206998245	-0.0416456881452272	2.0972321961216	-0.019857452227866	0.984157086649412	0.999996232912517
gene-LOC117218799	170.712024693583	0.340751035302612	1.35572314385232	0.251342640898171	0.801549210331423	0.999996232912517
gene-LOC117218804	38.4789756800962	0.278413442057648	0.779362675793777	0.357232198442253	0.720917983167464	0.999996232912517
gene-LOC117218805	156.282974238322	0.0811709970793653	1.35272074852667	0.0600057307968209	0.952151070401389	0.999996232912517
gene-LOC117218821	0.246745487397673	-0.63658453938944	1.90461804662333	-0.334232126235511	0.738204403332124	0.999996232912517
gene-LOC117218802	226.549605802417	-0.113047495846974	0.349593982246361	-0.323367968523293	0.746416584934751	0.999996232912517
gene-LOC117218806	69.3661605442421	0.0385990883245177	0.822387771532023	0.046935387004371	0.962564724410313	0.999996232912517
gene-LOC117218808	15.0963830893012	0.162939468387856	1.44571301645224	0.112705264830296	0.910264227117748	0.999996232912517
gene-LOC117218811	27.1749338234251	0.897982891681014	1.39215372737247	0.645031417166731	0.518906826355405	0.999996232912517
gene-LOC117218807	11.3664120535019	-0.0318783395923196	1.46656288657767	-0.0217367696155942	0.982657932783403	0.999996232912517
gene-LOC117218810	0.0162828737823313	0.0630355196910718	3.05121230073701	0.0206591719874247	0.983517538096869	0.999996232912517
gene-LOC117218809	0.365543812697146	1.66556631885012	2.37420014645194	0.701527342309023	0.482973977240466	0.999996232912517
gene-LOC117218790	177.919387471329	0.426883895093279	2.88615698442837	0.147907372120241	0.882415870092221	0.999996232912517
gene-LOC117218792	105.090647182043	1.08817905244249	2.23414873238885	0.487066521877872	0.626211190149004	0.999996232912517
gene-LOC117218820	0.233784654553093	0.908136259741901	3.04551418395238	0.29818815638	0.765559560697455	0.999996232912517
gene-LOC117218851	7.60872123790504	-0.504991100570784	1.74576716623538	-0.28926600885716	0.772377821932149	0.999996232912517
gene-LOC117218852	2.54563877600373	-0.694772279797661	1.24444158041128	-0.558300438312294	0.576639245690768	0.999996232912517
gene-LOC117218854	36.5664448342286	0.361980093608081	0.756949682276509	0.478208924692899	0.632501511028161	0.999996232912517
gene-LOC117218853	64.9348766796908	0.174147165401745	1.52098183985535	0.114496544822854	0.908844185220129	0.999996232912517
gene-LOC117218855	46.780366973561	-0.386691503949249	2.05685558469929	-0.188001290331613	0.85087563967887	0.999996232912517
gene-LOC117218834	76.7026617372511	0.274478418263978	0.252206815277239	1.08830690384896	0.276459643769587	0.999996232912517
gene-LOC117218835	28.4432138073942	0.520298355607671	0.497987895139376	1.04480121040302	0.296114855366129	0.999996232912517
gene-LOC117218837	20.5260724451467	-0.741239877577144	2.89232377695962	-0.256278319696396	0.797735936746224	0.999996232912517
gene-LOC117218839	0.664955664806948	-0.725272929858571	1.59783507826863	-0.453909755595337	0.649893781664841	0.999996232912517
gene-LOC117218828	12.389956918196	0.684629654857004	1.18389306695374	0.578286733799882	0.56307054946028	0.999996232912517
gene-LOC117218838	10.4736282259106	-0.409749870022324	1.859795624043	-0.220319837688171	0.825622071475222	0.999996232912517
gene-LOC117218824	32.8787520777638	-0.0844441469509115	0.304079714745219	-0.277703979766178	0.781239605311514	0.999996232912517
gene-LOC117218822	185.56961851633	0.0886782103724209	0.887546043381171	0.0999139267576416	0.920412659725592	0.999996232912517
gene-LOC117218825	151.14622085002	-0.00273816316860686	0.210771840330367	-0.0129911242617373	0.989634874077433	0.999996232912517
gene-LOC117218826	75.4152435895074	0.155412895139752	0.817898176097025	0.190014967243693	0.849297402036184	0.999996232912517
gene-LOC117218823	0.796613051054526	0.210758381466528	1.96413990925628	0.107303140918476	0.914548492838727	0.999996232912517
gene-LOC117218832	11.9777681344243	-1.09763002370901	0.739899285217872	-1.48348571979739	0.13794540774249	0.999996232912517
gene-LOC117218833	82.2592256845725	-0.363774911104576	1.29396947893515	-0.281130982628691	0.778609938343637	0.999996232912517
gene-LOC117218830	15.5343786646625	0.548320792925766	1.08514766576487	0.505296016592618	0.61335094019731	0.999996232912517
gene-LOC117218829	86.6100613848721	-0.0140800398369791	2.1774348153895	-0.00646634275224467	0.994840640908369	0.999996232912517
gene-LOC117218831	44.7388201169821	-0.264677984637123	1.86910526258612	-0.141606783702974	0.887390608315337	0.999996232912517
gene-LOC117218850	31.9898978661131	0.389611708663013	0.777014680473176	0.501421296732454	0.616074654708273	0.999996232912517
gene-LOC117218848	0.343706607843228	1.46420905076001	2.53300525326453	0.578052117686272	0.563228932962725	0.999996232912517
gene-LOC117218849	5.88211752318466	0.388058045316437	1.220969167077	0.317827882783845	0.750615499109537	0.999996232912517
gene-LOC117218846	88.7594051595691	-0.205223888104615	1.66985807126409	-0.122899000601446	0.902187077032615	0.999996232912517
gene-LOC117218847	52.0634495329247	-0.381583738861188	1.95321921653735	-0.195361450281887	0.845109993326062	0.999996232912517
gene-LOC117218842	4.64644548015806	-0.597611339492053	2.14835211292507	-0.278171969993494	0.780880350724246	0.999996232912517
gene-LOC117218841	0.162616745365649	-1.50774907190808	3.0455768613877	-0.495061901416299	0.620556425936881	0.999996232912517
gene-LOC117218857	41.6885100410657	-0.24737912364601	2.27778754647542	-0.108605003143861	0.913515792296	0.999996232912517
gene-LOC117218858	2.23181417713403	0.521901255361739	1.00008913333762	0.521854740706948	0.601771472530086	0.999996232912517
gene-LOC117218843	153.905951421826	-0.488161439207978	2.17398662043238	-0.224546662164318	0.822331962587822	0.999996232912517
gene-LOC117218844	209.932208824227	-1.58953552913008	1.8445611238302	-0.861741857504531	0.388829586375431	0.999996232912517
gene-LOC117218845	4.60641060085775	-0.441014790932019	2.14656725345178	-0.205451187342417	0.837219631408304	0.999996232912517
gene-LOC117218859	0	NA	NA	NA	NA	NA
gene-LOC117218860	13.5074708082668	0.286249211318589	2.89560224401607	0.0988565373266094	0.921252177994191	0.999996232912517
gene-LOC117218861	1.00603013626003	-0.245611926043699	1.93936421913856	-0.126645590147474	0.899220911712625	0.999996232912517
gene-LOC117218862	7.31912705840024	-0.369523445515227	2.70661146767936	-0.136526224738143	0.89140529430218	0.999996232912517
gene-LOC117218867	175.324226152011	1.83483883835217	2.28722159611923	0.802212973795532	0.422429772866613	0.999996232912517
gene-LOC117218890	0.0606879658090065	-0.502666003882004	3.04665422523412	-0.164989515291443	0.868952234545363	0.999996232912517
gene-LOC117218888	1.87854626680813	0.489517153016108	0.766215659469438	0.638876466392075	0.522903298666133	0.999996232912517
gene-LOC117218866	62.4061035198417	-0.52748020552761	2.61163369311963	-0.20197327324933	0.839937618437216	0.999996232912517
gene-LOC117218871	36.6603007309432	0.00935752133669937	1.00353349412488	0.00932457301274184	0.992560174969776	0.999996232912517
gene-LOC117218872	0	NA	NA	NA	NA	NA
gene-LOC117218894	82.4301578617928	0.215099068480057	2.03443667870081	0.105729055483516	0.915797326610337	0.999996232912517
gene-LOC117218893	144.721522623148	-1.21444692302018	0.833443948130272	-1.45714288974639	0.145076941289936	0.999996232912517
gene-LOC117218892	20.1650054639087	-0.28895810149668	1.3916752826107	-0.207633278471837	0.835515318128526	0.999996232912517
gene-LOC117218891	9.34384314810688	-0.467939295959499	0.663035224630734	-0.705753297225061	0.480341570145714	0.999996232912517
gene-LOC117218864	64.9731983318854	0.428653598174951	1.00345945360952	0.427175803300325	0.66925128389701	0.999996232912517
gene-LOC117218865	2.16861859400934	-0.126837617079795	1.85492832627212	-0.0683787159230582	0.945484164400796	0.999996232912517
gene-LOC117218887	0.0543793153582993	0.12748072579377	2.80305650565923	0.0454791851453558	0.963725365576793	0.999996232912517
gene-LOC117218886	0	NA	NA	NA	NA	NA
gene-LOC117218870	0.166454498489487	-0.62505557858324	3.04079793661067	-0.205556433414296	0.837137411794125	0.999996232912517
gene-LOC117218889	0.0441022039284348	-0.786049987138493	3.04941803673239	-0.257770491834824	0.796584039159926	0.999996232912517
gene-LOC117218873	16.968528694903	0.28234508171371	1.01402206123541	0.278440768211414	0.7806740278266	0.999996232912517
gene-LOC117218874	6.12969288505602	0.292309468128884	1.2882901173709	0.226897237033393	0.820503650558247	0.999996232912517
gene-LOC117218878	16.7525662422131	0.366787261605222	2.01432385409877	0.182089518951424	0.855512473895822	0.999996232912517
gene-LOC117218877	43.4982911554404	0.140213146495177	0.863597462100217	0.162359377659803	0.871022858275653	0.999996232912517
gene-LOC117218880	27.0732501376981	0.319867212356982	1.06014644278216	0.301719837419395	0.762865644563021	0.999996232912517
gene-LOC117218879	55.1777015461675	0.647738618642282	0.831737365377873	0.778777827719695	0.436110600891792	0.999996232912517
gene-LOC117218883	0.0147007346428116	-0.455954776238609	3.05187743865384	-0.149401404677551	0.881236903398773	0.999996232912517
gene-LOC117218881	100.895083692326	-2.04559852136607	1.89286104302845	-1.08069133172779	0.279834440245577	0.999996232912517
gene-LOC117218876	81.4118982349223	0.0628520042906175	0.982026217878067	0.0640023689249624	0.948968340547902	0.999996232912517
gene-LOC117218884	3.40693316641926	0.525895616763245	0.982585613520466	0.535216076367163	0.592500450865747	0.999996232912517
gene-LOC117218885	1.52553133416417	-0.861252314949242	1.31978815139695	-0.652568606588591	0.514034429878383	0.999996232912517
gene-LOC117218868	8.28468094994748	-0.157450211347095	2.7502457591324	-0.0572495060938715	0.954346442636166	0.999996232912517
gene-LOC117218895	0.280339257847825	-0.224136981369761	3.04443366287071	-0.0736218969404029	0.941311247180483	0.999996232912517
gene-LOC117218901	0	NA	NA	NA	NA	NA
gene-LOC117218896	220.386195712034	-0.21742020139668	1.19676972623065	-0.181672544543274	0.855839713662638	0.999996232912517
gene-LOC117218900	0.462627200804333	0.0940314210940118	1.36591481783361	0.0688413507682341	0.94511590298988	0.999996232912517
gene-LOC117218899	0.464662221808994	0.09216122722907	1.60953362848958	0.0572595847627963	0.954338414191581	0.999996232912517
gene-LOC117218898	6.36158942198314	0.038505648539471	2.23493182358683	0.0172290036470434	0.986253924056285	0.999996232912517
gene-LOC117218902	0	NA	NA	NA	NA	NA
gene-LOC117218904	0.258422691453238	-0.224136984437162	3.04443366289307	-0.0736218979474061	0.941311246379186	0.999996232912517
gene-LOC117218903	0.391094628213534	1.68619419485591	1.27450298682081	1.32302098331056	0.185828399863998	0.999996232912517
gene-LOC117218905	18.1354615033043	0.491897543628452	0.395804121272489	1.24278024707531	0.213948823375212	0.999996232912517
gene-LOC117218906	0.290088504945636	0.870860789660091	1.50984014913897	0.576790059634277	0.564081285390003	0.999996232912517
gene-LOC117218909	0.128592010280827	0.34056990966776	3.04898842088451	0.111699312248933	0.911061824664353	0.999996232912517
gene-LOC117218910	1.73369537912264	0.0553689773799055	1.75576426274434	0.0315355418462393	0.974842447937429	0.999996232912517
gene-LOC117218907	0.682863578052795	-0.480915238643396	1.91123178565363	-0.251625806065654	0.801330309928549	0.999996232912517
gene-LOC117218908	1.33900362332983	0.826326931785004	0.812123118000416	1.01748972966015	0.308920515568361	0.999996232912517
gene-LOC117218913	1.06367799319311	0.667918032050766	1.61911499951271	0.412520440025437	0.679958002116243	0.999996232912517
gene-LOC117218912	2.56236321211228	-0.429215269472563	0.579949262575387	-0.740091068598902	0.459244737717584	0.999996232912517
gene-LOC117218919	0.536408621013276	-1.35675028051533	2.6558893581005	-0.510845934292113	0.609458941864607	0.999996232912517
gene-LOC117218914	0.29147499738662	-1.35613556854817	3.04623919286443	-0.445183546887851	0.656187115880525	0.999996232912517
gene-LOC117218911	0	NA	NA	NA	NA	NA
gene-LOC117218916	1.71052763998908	0.133569185208935	0.893777372642165	0.149443462429667	0.881203718701651	0.999996232912517
gene-LOC117218915	13.0973511747908	-0.138281337196066	0.505416574953595	-0.273598738246292	0.784393003745956	0.999996232912517
gene-LOC117218925	15.9353257920176	-0.0680782098224901	0.39962013235406	-0.17035730762977	0.864729144881835	0.999996232912517
gene-LOC117218921	18.5789932695209	-0.160329062996522	1.81201017971707	-0.0884813257625057	0.929494126002596	0.999996232912517
gene-LOC117218922	2.78640322445156	-0.74628958543395	2.33166195241543	-0.32006766017726	0.748917040563475	0.999996232912517
gene-LOC117218924	14.8336284069894	0.0337056064017048	0.552131210037082	0.0610463704803811	0.951322279590337	0.999996232912517
gene-LOC117218920	0.463362174589568	1.97703709789738	3.0353019607163	0.651347748423297	0.514822032112726	0.999996232912517
gene-LOC117218918	16.763081627263	0.298442879628006	2.8936381440167	0.103137595225965	0.917853767435429	0.999996232912517
gene-LOC117218933	369.037939058376	0.552584403615269	0.844663262776489	0.654206744826182	0.512978616724626	0.999996232912517
gene-LOC117218932	135.26100016236	0.2498456998643	0.179363346276079	1.39295851159988	0.163632336994842	0.999996232912517
gene-LOC117218954	77.686029657912	0.704069176431042	2.88726513826432	0.24385331540916	0.807344426697385	0.999996232912517
gene-LOC117218991	28.30624619191	-0.067526035542754	2.17409848683099	-0.0310593268666413	0.975222226466014	0.999996232912517
gene-LOC117218970	59.1924254882123	0.015172825437638	1.60494257546538	0.0094538120363829	0.992457061693406	0.999996232912517
gene-LOC117218971	0	NA	NA	NA	NA	NA
gene-LOC117218959	0.0705512733875313	-0.702257045841722	2.7656715261388	-0.253919179918721	0.799557996868187	0.999996232912517
gene-LOC117218947	0	NA	NA	NA	NA	NA
gene-LOC117218953	10.5911779979129	0.0658282367118916	0.770671059770192	0.0854167752601493	0.931930057172131	0.999996232912517
gene-LOC117218931	240.273636590429	0.177934572473835	1.68937554991277	0.105325646794771	0.916117412957347	0.999996232912517
gene-LOC117218928	12.3956054344612	0.235764140257013	0.650885822828978	0.36222042636034	0.717187316477696	0.999996232912517
gene-LOC117218930	14.2790953709205	0.280685567771202	0.425012967018063	0.660416480326524	0.508986599156271	0.999996232912517
gene-LOC117218987	27.5906969522355	-0.255467695414944	2.68993279108179	-0.094971776343975	0.924337244782064	0.999996232912517
gene-LOC117218988	18.3226052164719	-0.0822668435640828	1.01616832861928	-0.080957889797513	0.93547544160245	0.999996232912517
gene-LOC117218989	4.87233677271929	-0.0495056954303484	1.35928752403872	-0.0364203264981473	0.970947206728404	0.999996232912517
gene-LOC117218990	0.124933881167411	-0.787754869396389	3.04940664739029	-0.258330541146605	0.796151817552343	0.999996232912517
gene-LOC117218948	0.0698842327012288	0.634624269959521	3.0470284614094	0.208276449661378	0.835013118883896	0.999996232912517
gene-LOC117218949	0.859616572852878	-0.843344655645726	1.11009212145827	-0.759706910213782	0.447429797285124	0.999996232912517
gene-LOC117218946	2.80770536751752	0.615911370104775	2.34292073108501	0.262881864475008	0.792641634883673	0.999996232912517
gene-LOC117218945	0.270890468692552	0.226322473886983	1.97092998783918	0.11483029599398	0.908579635156073	0.999996232912517
gene-LOC117218926	243.844792549803	-0.0104792326611844	2.04862884757808	-0.00511524216481334	0.995918645050522	0.999996232912517
gene-LOC117218935	12.7161403000448	-0.209547658930608	1.60191197543975	-0.13081096973077	0.89592484497705	0.999996232912517
gene-LOC117218951	1.34061509022617	0.036932474116913	1.42649498869338	0.025890363730434	0.979344786100979	0.999996232912517
gene-LOC117218955	1.62266611656692	0.433399667222459	0.999225612476192	0.433735546618392	0.664480490524996	0.999996232912517
gene-LOC117218984	14.7320597994212	0.448257503446319	1.21680164318385	0.368389955714903	0.712582485858506	0.999996232912517
gene-LOC117218985	997.169040810326	0.0399614448325324	2.01590102032329	0.0198231185111082	0.984184475600745	0.999996232912517
gene-LOC117218937	16.8438326612062	-0.0861420776727073	2.04410895404879	-0.0421416272856124	0.966385795854082	0.999996232912517
gene-LOC117218938	202.73520247501	0.107199170835497	1.9735626701493	0.0543175914587945	0.956682134285512	0.999996232912517
gene-LOC117218939	98.0042515167675	-0.186153720478788	0.958592425225001	-0.194194858607498	0.846023308479686	0.999996232912517
gene-LOC117218944	157.504682380882	0.161094720983354	0.982852321469197	0.163905316662981	0.86980568161546	0.999996232912517
